date,tid,price,amount,type
1503080407,18775025,4159.99,0.06787514,0
1503080405,18775024,4152.83,0.04000000,1
1503080404,18775022,4159.99,0.85211511,0
1503080399,18775019,4160.00,3.00000000,0
1503080398,18775018,4160.00,4.20668565,0
1503080390,18775016,4160.00,0.00500000,0
1503080385,18775014,4159.99,0.03010000,0
1503080385,18775013,4160.00,0.04784868,0
1503080377,18775011,4160.00,2.12700000,0
1503080373,18775009,4159.99,0.00673153,0
1503080373,18775008,4159.99,0.59810851,0
1503080370,18775006,4152.81,0.02000000,1
1503080366,18775005,4160.00,0.21266092,0
1503080366,18775002,4160.00,0.11200000,0
1503080366,18775001,4160.00,0.30000000,0
1503080366,18775000,4160.00,1.00000000,0
1503080365,18774999,4160.00,0.99892582,0
1503080364,18774997,4160.00,0.12254388,0
1503080361,18774994,4160.00,0.00500000,0
1503080359,18774993,4160.00,4.54207382,0
1503080358,18774992,4152.62,0.05000000,1
1503080357,18774990,4160.00,0.45792617,0
1503080354,18774987,4160.00,0.24921287,0
1503080350,18774985,4160.00,0.05514903,0
1503080348,18774982,4160.00,0.01866297,0
1503080347,18774980,4160.00,0.01000000,0
1503080347,18774978,4152.62,0.02000000,1
1503080346,18774977,4160.00,0.05061431,0
1503080344,18774976,4160.00,0.32000000,0
1503080342,18774975,4160.00,0.32437050,0
1503080336,18774972,4160.00,0.01573174,0
1503080335,18774971,4160.00,0.36643644,0
1503080333,18774970,4160.00,1.00000000,0
1503080333,18774969,4160.00,0.30144863,0
1503080327,18774965,4160.00,3.00000000,0
1503080326,18774964,4160.00,0.36156533,0
1503080323,18774962,4152.51,0.07500000,1
1503080322,18774961,4160.00,4.94000000,0
1503080317,18774959,4160.00,1.00105867,0
1503080315,18774957,4160.00,0.38012406,0
1503080313,18774956,4160.00,3.00000000,0
1503080302,18774952,4160.00,0.00100000,0
1503080302,18774951,4159.99,2.40100000,0
1503080294,18774919,4159.86,0.02746700,0
1503080291,18774915,4159.98,1.45992769,0
1503080290,18774914,4159.98,0.07100000,0
1503080285,18774912,4160.00,0.00330877,0
1503080285,18774911,4159.89,0.55203613,0
1503080278,18774910,4159.98,0.11200000,0
1503080266,18774909,4150.02,0.01199400,1
1503080265,18774907,4159.99,0.15300000,0
1503080259,18774906,4150.01,0.30000000,1
1503080256,18774905,4150.01,0.80606097,1
1503080254,18774904,4159.99,0.11700000,0
1503080248,18774903,4160.00,0.06000000,0
1503080247,18774902,4150.00,0.07814483,1
1503080246,18774901,4159.99,1.00000000,0
1503080244,18774900,4160.00,2.25718056,0
1503080243,18774899,4160.00,2.51788673,0
1503080243,18774898,4159.99,0.04193271,0
1503080243,18774897,4159.99,0.18300000,0
1503080242,18774895,4159.99,0.11700000,0
1503080236,18774892,4159.94,0.02000000,1
1503080234,18774889,4159.95,1.29495115,0
1503080232,18774883,4159.98,0.26672877,0
1503080231,18774879,4156.91,1.00000000,1
1503080229,18774878,4160.00,0.00410000,0
1503080228,18774877,4160.00,1.13897115,0
1503080219,18774869,4164.35,0.00299623,0
