date,tid,price,amount,type
1504189025,19725737,4713.03,0.00240000,1
1504189024,19725735,4713.00,0.01367805,1
1504189024,19725734,4713.01,2.11400000,1
1504189024,19725733,4720.00,0.00422195,1
1504189019,19725721,4720.00,0.00250056,1
1504189019,19725720,4720.00,0.00109732,1
1504188995,19725712,4725.27,0.10579808,1
1504188994,19725711,4725.27,0.21100000,1
1504188994,19725710,4725.19,0.18320192,0
1504188993,19725709,4725.19,0.02779808,0
1504188993,19725708,4725.19,0.02200000,0
1504188993,19725707,4725.19,0.00297652,0
1504188987,19725702,4725.19,0.41602348,0
1504188974,19725684,4725.27,0.00643548,1
1504188973,19725683,4725.27,0.47500000,1
1504188972,19725682,4725.27,0.11047042,0
1504188972,19725681,4725.21,0.02500000,0
1504188972,19725680,4725.19,0.24000000,0
1504188971,19725678,4713.06,0.00720000,1
1504188968,19725670,4713.06,0.09306000,0
1504188967,19725669,4713.06,0.90219221,0
1504188967,19725668,4713.06,0.09710638,1
1504188965,19725667,4725.21,0.01942135,1
1504188964,19725665,4725.21,0.09710638,1
1504188955,19725652,4725.27,0.35000000,0
1504188949,19725644,4725.27,0.02719272,0
1504188935,19725609,4712.23,0.20597679,1
1504188935,19725608,4714.09,0.07000000,1
1504188935,19725607,4714.35,0.41900000,1
1504188935,19725606,4714.36,0.49352589,1
1504188935,19725605,4714.49,1.56040000,1
1504188934,19725604,4714.51,0.24000000,1
1504188934,19725603,4720.00,0.00109732,1
1504188912,19725592,4720.00,0.02810739,1
1504188909,19725590,4729.95,1.00000000,1
1504188909,19725589,4729.95,0.88670000,1
1504188908,19725588,4729.94,0.11330000,0
1504188908,19725587,4729.94,1.00000000,0
1504188908,19725586,4729.94,1.00000000,1
1504188907,19725584,4719.50,0.01000000,1
1504188897,19725552,4719.50,0.00109857,1
1504188897,19725551,4720.00,0.00109732,1
1504188895,19725547,4729.95,0.10300000,0
1504188895,19725546,4729.94,0.89700000,0
1504188893,19725545,4729.95,0.00210784,0
1504188892,19725542,4729.96,1.00000000,0
1504188892,19725541,4729.96,0.21088973,0
1504188883,19725527,4729.80,0.05390266,0
1504188882,19725525,4729.80,0.06121044,0
1504188881,19725524,4730.00,1.67060000,0
1504188881,19725523,4729.85,0.89900000,0
1504188881,19725522,4729.83,1.56040000,0
1504188876,19725510,4727.19,0.00212314,1
1504188876,19725509,4727.19,0.00117429,0
1504188873,19725506,4725.27,0.57500000,1
1504188862,19725496,4725.27,0.00111402,0
1504188846,19725479,4725.26,0.04855182,0
1504188846,19725478,4721.00,0.41377484,0
1504188846,19725477,4721.00,5.00000000,0
1504188846,19725476,4721.00,7.00000000,0
1504188844,19725474,4720.00,0.22315010,0
1504188841,19725470,4720.00,0.00558247,0
1504188835,19725460,4720.00,10.82960489,0
1504188835,19725459,4719.50,1.17039511,0
1504188822,19725454,4715.60,0.73505581,0
1504188822,19725453,4715.55,3.67026785,0
1504188820,19725451,4715.55,0.03833215,1
1504188815,19725447,4715.60,0.84701926,0
1504188805,19725442,4715.60,0.94078232,1
1504188790,19725428,4719.50,0.00109857,0
1504188767,19725407,4719.50,0.06340714,0
1504188767,19725405,4715.60,0.01900000,1
1504188751,19725393,4720.00,0.00420551,0
1504188748,19725388,4715.60,0.01943974,1
1504188745,19725386,4715.60,0.32118800,1
1504188742,19725379,4720.00,0.00109732,0
1504188736,19725366,4720.00,0.02000000,0
1504188735,19725365,4720.00,0.02000000,0
1504188735,19725364,4720.00,0.11000000,0
1504188735,19725363,4720.00,0.13757000,0
1504188735,19725362,4719.99,0.23243000,0
1504188734,19725361,4719.99,0.29533370,0
1504188734,19725359,4715.60,0.06800000,1
1504188733,19725357,4715.60,0.25241593,1
1504188733,19725354,4719.99,0.01000000,0
1504188733,19725353,4715.60,0.04631100,1
1504188732,19725352,4719.99,0.04000000,0
1504188732,19725351,4719.99,0.21120630,0
1504188732,19725350,4715.60,0.21386301,1
1504188728,19725335,4719.99,0.00433000,0
1504188728,19725334,4715.60,0.11900000,1
1504188717,19725322,4720.00,2.42430000,0
1504188714,19725321,4720.00,0.02396080,0
1504188703,19725297,4715.55,0.00102579,1
1504188701,19725296,4719.99,0.00109735,1
1504188699,19725294,4720.00,0.54779182,0
1504188699,19725293,4720.00,0.61273709,0
1504188698,19725291,4720.00,0.04000000,0
1504188695,19725287,4719.99,0.47118438,0
1504188695,19725284,4719.00,0.04654125,0
1504188687,19725274,4719.99,0.04398954,0
1504188686,19725273,4719.99,0.03727061,0
1504188667,19725217,4721.00,0.06407964,0
1504188667,19725216,4720.74,0.93960476,0
1504188666,19725215,4720.74,0.49655986,0
1504188666,19725213,4720.74,0.01943974,0
1504188665,19725210,4720.74,0.10479564,0
1504188665,19725208,4720.72,0.08992636,0
1504188658,19725200,4720.81,0.12000000,0
1504188636,19725163,4711.00,0.11749506,0
1504188632,19725157,4720.85,0.02490642,0
1504188631,19725153,4720.85,0.11761604,0
1504188631,19725152,4711.01,0.05107900,0
1504188625,19725138,4720.97,1.45453822,0
1504188625,19725137,4711.01,0.42566439,0
1504188625,19725136,4710.00,0.08800000,0
1504188625,19725135,4710.00,0.37100000,0
1504188625,19725134,4710.00,2.02349739,0
1504188625,19725133,4710.00,0.07000000,0
1504188625,19725132,4710.00,0.03000000,0
1504188624,19725129,4710.00,0.33253079,0
1504188610,19725071,4710.00,0.04000000,0
1504188610,19725070,4710.00,0.00153000,0
1504188607,19725066,4706.42,0.38615089,1
1504188607,19725065,4706.42,0.90000000,0
1504188607,19725063,4706.48,1.56040000,0
1504188607,19725062,4706.48,0.89600000,0
1504188606,19725061,4707.78,0.03649800,0
1504188605,19725059,4710.00,0.00112227,0
1504188603,19725051,4710.00,0.02435600,0
1504188602,19725050,4706.41,0.00340000,0
1504188600,19725048,4710.00,0.00112227,0
1504188598,19725047,4711.00,2.00000000,1
1504188598,19725046,4711.01,2.11590000,1
1504188594,19725037,4711.01,0.21657685,1
1504188587,19725032,4713.29,0.19553260,0
1504188580,19725028,4713.29,0.10911100,0
1504188580,19725027,4713.29,0.02000000,0
1504188580,19725025,4713.29,0.00507887,0
1504188578,19725017,4713.29,0.08984236,0
1504188574,19725013,4713.29,0.04300000,0
1504188571,19725012,4711.01,0.78524134,0
1504188571,19725011,4711.14,0.23500000,1
1504188569,19725009,4712.50,0.00111404,0
1504188569,19725008,4712.50,0.00300000,1
1504188563,19725000,4713.29,0.00111404,0
1504188562,19724998,4713.29,0.21100000,0
1504188558,19724985,4713.29,0.21100000,1
1504188558,19724984,4713.29,0.21100000,1
