date,tid,price,amount,type
1503056580,18749313,39.89,0.00018188,1
1503056433,18748895,39.89,0.12981812,1
1503056433,18748893,39.90,0.13000000,1
1503056406,18748735,40.14,0.00004857,1
1503056212,18748575,40.15,5.57200024,1
1503056177,18748558,40.15,23.09899976,1
1503056176,18748556,40.15,25.90100000,1
1503056165,18748547,40.15,2.77000000,1
1503056165,18748546,40.16,65.23000000,1
1503056160,18748538,40.16,0.00011379,1
1503056102,18748525,40.17,1.00000000,1
1503056050,18748518,40.19,5.82657024,1
1503055858,18748395,40.26,65.06000000,0
1503055854,18748393,40.24,3.91957853,0
1503055549,18748137,40.28,1.75775000,0
1503055447,18748092,40.16,49.09088621,1
1503055421,18748071,40.18,20.53876800,1
1503055419,18748067,40.18,17.10004953,1
1503055355,18748034,40.24,0.00006486,1
1503055354,18748032,40.25,10.54991280,0
1503055353,18748031,40.24,5.67743514,1
1503055168,18747913,40.29,0.53575424,0
1503055097,18747874,40.30,0.00000894,0
1503054984,18747767,40.30,0.14999106,0
1503054983,18747765,40.29,0.13000000,0
1503054983,18747763,40.27,0.00010894,0
1503054973,18747755,40.27,33.41260500,1
1503054953,18747744,40.25,2.88000000,0
1503054953,18747743,40.24,2.66000000,0
1503054953,18747741,40.24,3.01747600,0
1503054943,18747733,40.19,13.31000000,1
1503054938,18747729,40.20,0.12496800,0
1503054937,18747728,40.20,49.87000000,0
1503054937,18747727,40.19,0.13000000,0
1503054937,18747725,40.18,4.08000000,0
1503054930,18747705,40.14,20.42000000,1
1503054929,18747704,40.13,28.67095143,0
1503054928,18747703,40.13,20.42000000,0
1503054924,18747695,40.12,11.24156497,0
1503054918,18747690,40.10,0.13000000,0
1503054917,18747689,40.10,0.13000000,0
1503054917,18747688,40.10,0.13000000,0
1503054917,18747687,40.10,0.13000000,0
1503054916,18747686,40.09,0.13000000,0
1503054823,18747618,39.99,0.13000000,0
1503054787,18747555,39.94,1.08847629,0
1503054787,18747554,39.94,4.19666233,0
1503054786,18747553,39.94,4.19666233,0
1503054779,18747529,39.89,0.13000000,0
1503054536,18747376,39.80,0.00036376,1
1503054518,18747321,39.90,0.00007723,1
1503054500,18747297,39.90,4.32952277,1
1503054500,18747296,39.94,0.00005092,1
1503054490,18747291,39.94,4.19954908,1
1503054464,18747285,39.97,0.96000000,1
1503054438,18747273,40.05,0.00012933,1
1503054409,18747264,40.05,4.93697067,1
1503054408,18747262,40.05,4.93710000,1
1503054408,18747260,40.05,4.93710000,1
1503054407,18747258,40.05,4.93710000,1
1503054407,18747256,40.05,4.93710000,1
1503054407,18747254,40.05,2.01567331,1
1503054407,18747252,40.06,0.00007563,1
1503054406,18747251,40.06,39.79992437,1
1503054398,18747242,40.06,11.43408363,1
1503054386,18747231,40.12,10.16458292,1
1503054385,18747228,40.12,3.59926596,1
1503054382,18747227,40.12,20.28485112,1
1503054382,18747226,40.12,34.04870000,1
1503054382,18747225,40.12,33.65900000,1
1503054382,18747224,40.12,4.00744888,1
1503054377,18747221,40.12,18.00002992,1
1503054355,18747213,40.12,11.26182129,1
1503054311,18747182,40.13,0.00002666,1
1503054188,18747066,40.14,0.00005804,1
1503054187,18747058,40.14,9.99994196,1
1503054078,18747021,40.13,7.34188862,1
1503054076,18747015,40.13,21.32901272,1
1503054072,18747013,40.13,5.37777200,1
1503054062,18747001,40.14,1.37713283,1
1503053940,18746903,40.14,0.50000000,1
1503053914,18746894,40.19,2.84835282,0
1503053914,18746893,40.19,0.13000000,0
1503053849,18746846,40.14,3.49999976,1
1503053824,18746838,40.14,28.67156741,1
1503053817,18746832,40.15,4.90166915,1
1503053816,18746830,40.15,34.04833085,1
1503053793,18746820,40.15,33.03163200,1
1503053793,18746819,40.16,45.04551700,1
1503053739,18746763,40.12,0.38969991,0
1503053739,18746762,40.12,0.00002728,0
1503053739,18746761,40.11,33.65897272,0
1503053735,18746759,40.10,16.29700724,1
1503053732,18746754,40.10,3.60124664,1
1503053730,18746748,40.11,12.78380938,1
1503053730,18746747,40.11,33.65885262,1
1503053675,18746719,40.10,8.61720674,1
1503053596,18746655,40.06,2.17802038,1
1503053596,18746654,40.11,0.13000000,1
1503053596,18746653,40.11,0.13000000,1
1503053596,18746652,40.12,0.13000000,1
1503053596,18746651,40.12,0.13000000,1
1503053595,18746650,40.13,0.13000000,1
1503053592,18746642,40.09,0.13000000,0
1503053590,18746637,40.06,0.55851252,1
1503053587,18746632,40.05,2.92142669,1
1503053587,18746630,40.05,0.00004606,1
1503053583,18746613,40.05,4.93705394,0
1503053573,18746595,39.98,5.67000000,1
1503053570,18746589,39.98,0.82923753,1
1503053570,18746587,40.01,0.13000000,1
1503053570,18746585,40.01,0.13000000,1
1503053564,18746576,39.99,0.13000000,0
1503053558,18746561,39.96,0.83000000,0
1503053558,18746560,39.89,0.13000000,0
1503053557,18746557,39.87,2.24961149,0
1503053556,18746556,39.87,1.82000000,0
1503053556,18746555,39.87,0.13000000,0
1503053555,18746553,39.87,0.13000000,0
1503053551,18746547,39.86,7.96916313,0
1503053551,18746546,39.85,8.45989687,0
1503053546,18746523,39.85,8.46000000,0
1503053542,18746520,39.84,10.31000000,0
1503053539,18746518,39.80,0.12963624,1
1503053538,18746515,39.80,0.13000000,1
1503053538,18746513,39.80,0.00018188,1
1503053532,18746511,39.80,0.12981812,1
1503053532,18746509,39.80,0.13000000,1
1503053528,18746505,39.84,9.41000000,0
1503053527,18746502,39.74,5.31600579,1
1503053527,18746501,39.79,0.13000000,1
1503053526,18746499,39.80,0.13000000,1
1503053526,18746497,39.80,0.13000000,1
1503053525,18746494,39.79,0.13000000,0
1503053521,18746489,39.74,19.48980398,1
1503053519,18746485,39.73,5.70600579,1
1503053518,18746484,39.73,11.58987891,1
1503053510,18746474,39.69,1.93828730,1
1503053509,18746470,39.72,29.98984064,1
1503053508,18746467,39.72,13.77002494,1
1503053429,18746384,39.69,0.00019123,1
1503053245,18746274,39.69,1.11980877,1
1503053205,18746215,39.69,0.13000000,0
1503053199,18746214,39.57,2.00000000,1
1503052939,18745930,39.59,0.13000000,0
1503052861,18745844,39.44,11.80226300,1
1503052858,18745836,39.59,0.37000000,0
1503052858,18745835,39.59,0.13000000,0
1503052778,18745788,39.51,0.50000000,0
1503052739,18745753,39.54,0.37000000,0
1503052737,18745735,39.49,0.13000000,0
1503052648,18745666,39.55,0.50000000,1
1503052576,18745612,39.43,0.50000000,0
1503052545,18745577,39.44,0.72000000,0
1503052522,18745567,39.50,0.50000000,0
