date,tid,price,amount,type
1503072449,18765115,0.14070,2004.60415235,0
1503072449,18765112,0.14070,1032.70575600,0
1503072448,18765111,0.14069,74.00181000,0
1503072433,18765043,0.14070,148.02749665,0
1503072432,18765041,0.14069,85.12460000,0
1503072428,18765030,0.14004,100.00000000,0
1503072426,18765018,0.14070,3271.75036600,0
1503072425,18765015,0.14070,2768.72140300,0
1503072423,18765008,0.14070,2919.78901000,0
1503072412,18764984,0.14070,1274.40181600,0
1503072412,18764983,0.14068,3127.97578000,0
1503072410,18764972,0.14068,8029.27027500,0
1503072410,18764971,0.14068,1196.53889900,0
1503072402,18764955,0.14000,421.53580000,1
1503072402,18764953,0.14069,50.33410000,0
1503072402,18764949,0.14061,250.00000000,0
1503072397,18764930,0.14034,725.00000000,0
1503072396,18764927,0.14029,504.41058167,0
1503072395,18764917,0.14000,12188.31774547,0
1503072394,18764903,0.13999,71.75660222,1
1503072393,18764899,0.13999,71.75660222,1
1503072393,18764896,0.13999,71.75660222,1
1503072393,18764891,0.13999,71.75660222,1
1503072392,18764888,0.13999,71.75660222,1
1503072392,18764883,0.13999,71.75660222,1
1503072391,18764879,0.13999,71.75598630,1
1503072391,18764875,0.13999,71.75598630,1
1503072390,18764869,0.13999,8002.07353974,1
1503072389,18764866,0.14000,5048.80886726,1
1503072389,18764863,0.14000,29719.08714644,1
1503072388,18764860,0.14029,2106.00000000,0
1503072387,18764856,0.14000,71.75598630,1
1503072387,18764852,0.14000,71.75598630,1
1503072387,18764851,0.14000,95.87447000,1
1503072384,18764834,0.14029,324.22337833,0
1503072384,18764832,0.14000,7300.00000000,0
1503072384,18764830,0.14000,200.00000000,0
1503072384,18764829,0.14000,187.02662167,0
1503072384,18764827,0.14000,1000.00000000,0
1503072383,18764825,0.14000,38.75000000,0
1503072383,18764822,0.14000,700.00000000,0
1503072383,18764821,0.14000,250.00000000,0
1503072382,18764818,0.13999,2000.00000000,0
1503072381,18764814,0.13999,188.26577848,0
1503072381,18764813,0.13999,6995.45712000,0
1503072381,18764812,0.13999,2956.87600800,0
1503072380,18764810,0.13999,917.50281700,0
1503072380,18764808,0.13999,6469.45000000,0
1503072380,18764806,0.13999,6469.45000000,0
1503072379,18764804,0.13999,6469.45000000,0
1503072379,18764802,0.13999,6469.45000000,0
1503072379,18764800,0.13999,6469.45000000,0
1503072378,18764798,0.13999,1160.00000000,0
1503072378,18764796,0.13999,5115.37000000,0
1503072378,18764795,0.13999,7100.75934300,0
1503072378,18764793,0.13999,4968.00000000,0
1503072377,18764791,0.13999,14886.08095000,0
1503072377,18764789,0.13999,2249.60000000,0
1503072377,18764784,0.13965,7494.75367242,1
1503072375,18764776,0.13965,148.82409500,1
1503072373,18764768,0.13999,10000.00000000,0
1503072370,18764753,0.13963,3328.18724423,1
1503072365,18764734,0.13962,3328.18724423,1
1503072364,18764730,0.13999,9939.66593000,0
1503072364,18764729,0.13996,60.33407000,0
1503072360,18764715,0.13961,301.67037000,1
1503072356,18764702,0.13999,2400.04118000,0
1503072355,18764700,0.13997,99.95882000,0
1503072355,18764698,0.13959,936.39280879,0
1503072354,18764697,0.13915,799.44039172,1
1503072354,18764696,0.13959,2013.02250121,0
1503072354,18764695,0.13948,2287.18340879,0
1503072354,18764694,0.13947,200.00000000,0
1503072353,18764692,0.13946,499.79409000,0
1503072348,18764683,0.13914,547.95100000,1
1503072347,18764676,0.13913,799.44039172,1
1503072342,18764635,0.13900,4321.06585379,0
1503072341,18764630,0.13900,678.93414621,0
1503072341,18764628,0.13900,6521.51741379,0
1503072341,18764625,0.13900,1400.00000000,0
1503072341,18764622,0.13899,1399.54844000,0
1503072339,18764612,0.13890,943.08579600,0
1503072334,18764595,0.13830,232.46237000,1
1503072334,18764593,0.13830,1162.31184000,1
1503072333,18764591,0.13890,485.85300000,0
1503072330,18764584,0.13890,1571.06120400,0
