date,tid,price,amount,type
1503077711,18771605,3568.53,0.02571647,1
1503077708,18771600,3568.51,0.00616377,0
1503077708,18771599,3568.49,1.32291759,0
1503077708,18771598,3568.49,0.43559951,0
1503077708,18771596,3568.49,0.08150043,0
1503077707,18771594,3568.52,0.15998247,1
1503077706,18771583,3568.52,0.18384315,0
1503077704,18771569,3568.54,0.20000000,0
1503077701,18771562,3551.51,1.05699964,1
1503077700,18771557,3551.52,0.94300036,1
1503077696,18771556,3568.58,0.04194596,0
1503077696,18771555,3568.58,0.01305404,0
1503077688,18771541,3568.60,0.11000000,0
1503077680,18771537,3568.64,0.13975912,0
1503077680,18771535,3568.64,0.17000000,0
1503077672,18771527,3568.70,0.17000000,0
1503077660,18771509,3568.64,0.09782164,0
1503077658,18771503,3568.71,0.42629129,0
1503077658,18771502,3568.67,0.16000000,0
1503077658,18771501,3568.67,0.17612494,1
1503077658,18771500,3568.67,0.22000000,0
1503077656,18771497,3568.66,0.35564862,0
1503077650,18771489,3568.70,0.08500000,0
1503077636,18771477,3568.72,0.24000000,0
1503077625,18771466,3568.78,0.15998058,0
1503077625,18771465,3568.78,0.00500000,0
1503077623,18771464,3568.79,0.08129781,0
1503077617,18771448,3568.82,0.00500000,0
1503077615,18771439,3568.85,0.17745865,0
1503077613,18771431,3551.30,0.44775603,1
1503077613,18771428,3552.39,0.10000000,1
1503077612,18771421,3552.94,0.01000000,1
1503077612,18771419,3552.97,0.30000000,0
1503077612,18771416,3555.00,1.00000000,1
1503077612,18771415,3555.00,0.16999718,1
1503077611,18771413,3555.05,4.70263512,1
1503077611,18771412,3555.22,1.38693255,1
1503077611,18771411,3555.23,0.91000000,0
1503077611,18771410,3555.23,0.93971280,1
1503077609,18771409,3566.79,0.00500000,0
1503077609,18771404,3566.79,0.02796632,1
1503077601,18771399,3568.95,0.00500000,0
1503077596,18771394,3568.98,0.02205637,0
1503077596,18771391,3568.98,0.08633970,0
1503077595,18771389,3568.98,0.00500000,0
1503077594,18771387,3568.98,0.06587970,0
1503077590,18771385,3568.97,0.10978347,0
1503077588,18771381,3568.99,0.01323869,0
1503077586,18771379,3568.99,0.00500000,0
1503077582,18771373,3568.58,0.00500000,1
1503077581,18771372,3568.58,0.25000000,1
1503077580,18771370,3568.99,0.00319614,0
1503077574,18771325,3566.74,0.32197208,0
1503077573,18771320,3569.00,0.00275497,0
1503077572,18771317,3568.99,0.49319379,0
1503077572,18771316,3566.78,0.29000000,0
1503077570,18771309,3566.72,0.00500000,0
