date,tid,price,amount,type
1503070806,18763235,256.29,2.65000000,0
1503070805,18763232,256.30,5.12399531,0
1503070803,18763231,256.29,2.66000000,0
1503070737,18763182,256.30,6.27529100,0
1503070736,18763179,256.29,1.34822100,0
1503070734,18763172,256.29,2.03177900,0
1503070705,18763150,256.29,1.74183886,0
1503070705,18763149,256.28,0.20900000,0
1503070672,18763131,255.43,0.36566377,1
1503070672,18763130,255.49,0.20900000,1
1503070663,18763118,256.29,0.56643300,0
1503070489,18762980,255.99,0.76254500,0
1503070486,18762977,255.99,1.73200000,0
1503070184,18762728,255.98,0.97421674,0
1503070057,18762592,255.40,1.00000000,1
1503070057,18762591,255.41,0.56119051,1
1503070012,18762572,255.41,0.46880949,1
1503070012,18762571,255.41,0.70302651,1
1503069742,18762196,256.65,0.57198516,1
1503069739,18762172,256.65,8.77800800,1
1503069739,18762170,256.65,1.03000000,1
1503069733,18762155,257.33,1.86962266,0
1503069733,18762150,257.24,0.20800000,0
1503069732,18762146,257.23,0.70000000,0
1503069732,18762144,257.23,5.68364283,1
1503069732,18762142,257.23,0.37203800,1
1503069731,18762137,256.65,3.51000000,0
1503069729,18762129,256.64,6.68080900,0
1503069687,18762049,255.42,1.87526900,1
1503069686,18762048,255.42,0.64661377,1
1503069686,18762047,255.52,0.70944723,1
1503069677,18762031,255.52,0.25545600,1
1503069673,18762024,256.00,4.62327135,1
1503069673,18762022,256.00,7.95645858,1
1503069673,18762021,256.00,20.00000000,1
1503069673,18762019,256.00,1.88207142,1
1503069672,18762017,256.00,0.11792858,1
1503069672,18762015,256.00,1.55000142,1
1503069653,18761990,256.00,2.74378903,1
1503069648,18761975,256.00,1.12015622,1
1503069621,18761955,256.01,2.91841069,1
1503069620,18761953,256.01,0.07791754,1
1503069591,18761940,256.01,0.92208246,1
1503069591,18761939,256.04,0.07791751,1
1503069255,18761663,257.15,16.87400350,0
1503069231,18761653,256.00,0.10334300,1
1503069143,18761580,257.19,0.00003888,1
1503069142,18761578,257.14,0.15969266,1
1503069141,18761575,257.14,0.62000000,0
1503069100,18761527,257.17,0.50000000,1
1503069099,18761526,257.17,0.53000000,0
1503068906,18761286,256.01,11.07000000,1
1503068895,18761283,256.54,5.83246277,0
1503068894,18761282,256.54,0.29883100,0
1503068866,18761254,256.01,0.87906719,1
1503068822,18761205,256.64,0.39459944,0
1503068722,18761133,256.00,2.29491000,1
1503068714,18761126,256.00,0.00030033,1
1503068714,18761125,256.60,0.20000067,1
1503068707,18761121,256.62,3.89680000,1
1503068706,18761120,257.01,0.00009952,1
1503068629,18761048,257.03,5.65999954,1
1503068615,18761023,257.01,3.01134059,1
1503068611,18761017,257.17,0.00010693,1
1503068610,18761016,257.17,0.74989307,1
1503068609,18761014,257.41,3.89452624,0
1503068584,18761000,257.17,0.38787572,0
1503068578,18760970,257.17,0.27153245,0
1503068544,18760933,256.61,1.96279200,1
1503068461,18760875,256.60,0.19963600,1
1503068455,18760870,256.60,0.00030000,1
1503068454,18760869,256.61,0.20000000,1
1503068397,18760799,256.60,0.24277000,1
1503068396,18760798,256.61,0.10000000,1
1503068395,18760795,256.60,0.00045000,1
1503068394,18760794,256.61,0.10000000,1
1503068394,18760793,256.61,0.10000000,1
1503068394,18760792,256.61,0.10000000,1
1503068386,18760788,256.60,1.35684333,1
1503068386,18760787,256.60,1.18673667,1
1503068340,18760734,256.60,0.15636000,1
1503068336,18760732,256.60,0.15631333,1
1503068312,18760716,256.60,0.00059000,1
1503068312,18760714,256.70,0.39330500,1
1503068311,18760713,256.70,0.60669500,1
1503068229,18760664,257.43,0.08099289,0
1503068163,18760614,256.58,1.45688884,1
1503068042,18760551,256.58,0.04955900,1
1503068041,18760546,256.58,0.50838200,1
1503068041,18760545,256.69,0.00659700,1
1503068038,18760536,256.69,0.20140300,1
1503067969,18760339,256.62,0.20831200,1
1503067907,18760255,257.44,3.26588719,0
1503067905,18760254,256.60,1.00000000,0
1503067882,18760242,256.58,1.67177471,1
1503067880,18760241,256.58,1.03000000,0
1503067880,18760240,256.58,0.28339545,0
1503067849,18760222,256.58,0.38876764,0
1503067833,18760210,256.58,0.28876764,0
1503067832,18760209,256.58,0.10000000,0
1503067762,18760163,255.41,0.10000000,0
1503067691,18760075,255.02,0.73619931,1
1503067690,18760074,255.04,0.16380069,1
1503067669,18760066,255.04,0.79713004,1
1503067669,18760065,255.05,0.40912515,1
1503067588,18759959,255.07,0.29237500,1
1503067470,18759886,255.07,0.20509800,1
1503067427,18759860,255.41,0.01802085,0
1503067426,18759858,255.41,0.70150600,0
1503067352,18759804,255.41,0.24000000,0
1503067319,18759771,255.01,0.05932000,0
1503067314,18759765,255.00,0.10144600,1
1503067307,18759761,255.01,0.20650600,1
1503067299,18759754,255.01,0.68392100,1
1503067270,18759705,255.00,0.23810000,1
1503067267,18759704,255.00,3.00000000,1
1503067255,18759683,255.00,2.44591400,1
1503067248,18759669,255.00,0.70650000,1
1503067239,18759649,255.00,2.44600890,1
1503067239,18759648,255.04,1.49796110,1
1503067236,18759646,255.39,0.02600000,1
1503067227,18759635,255.41,8.05860400,1
1503067227,18759634,255.41,0.73131038,1
1503067226,18759633,255.42,1.06999962,1
1503067226,18759631,255.42,2.02869000,1
1503067222,18759603,255.42,0.17131038,1
1503067216,18759586,256.59,0.09719786,0
1503067141,18759519,255.44,0.01961000,1
1503067050,18759404,256.59,0.15982696,0
1503066997,18759316,255.41,6.68000200,0
1503066997,18759315,255.40,1.37847881,0
1503066996,18759311,255.40,1.03000000,0
1503066996,18759310,255.40,0.00000019,1
1503066995,18759309,255.40,3.60999800,1
