date,tid,price,amount,type
1506166349,22106119,0.15150,5000.00000000,0
1506166349,22106117,0.15150,150.00000000,0
1506166349,22106116,0.15126,161.29798137,0
1506166349,22106115,0.15124,152.53313800,0
1506166349,22106114,0.15124,322.43474391,0
1506166344,22106088,0.15108,2905.65000000,1
1506166341,22106079,0.15107,3514.32082000,1
1506166338,22106065,0.15107,173.01427000,1
1506166337,22106061,0.15119,161.29800000,1
1506166337,22106058,0.15120,161.29800000,1
1506166337,22106056,0.15120,161.29800000,1
1506166337,22106055,0.15120,161.29800000,1
1506166337,22106054,0.15120,161.29800000,1
1506166336,22106051,0.15124,161.29800000,0
1506166336,22106048,0.15124,161.29800000,0
1506166336,22106045,0.15124,161.29800000,0
1506166336,22106044,0.15124,161.29800000,0
1506166335,22106039,0.15124,161.29800000,1
1506166335,22106037,0.15124,161.29800000,1
1506166335,22106035,0.15124,161.29800000,1
1506166335,22106034,0.15124,161.29800000,1
1506166335,22106033,0.15124,161.29800000,1
1506166331,22106014,0.15107,169.20614533,1
1506166329,22106004,0.15107,168.95128478,1
1506166328,22106001,0.15106,168.50595790,1
1506166328,22105999,0.15106,152.85049933,1
1506166239,22105915,0.15119,3540.00000000,0
1506166088,22105820,0.15127,1180.62642956,1
1506166088,22105819,0.15084,46.29325000,1
1506166088,22105818,0.15041,46.29325000,0
1506166086,22105815,0.15039,46.29325000,0
1506165983,22105757,0.15052,662.70674993,0
1506165552,22105459,0.15129,163.92332479,1
1506165552,22105457,0.15129,163.92332479,1
1506165552,22105456,0.15131,163.92332479,1
1506165551,22105455,0.15131,163.92332479,1
1506165551,22105454,0.15133,163.92332479,1
1506165420,22105331,0.15133,744.85886000,0
1506165418,22105326,0.15131,1531.06442000,0
1506165374,22105279,0.15131,104.59558000,0
1506165353,22105263,0.15125,690.25000000,0
1506165299,22105207,0.15120,2968.66458000,1
1506165297,22105198,0.15120,18484.75988000,0
1506165297,22105197,0.15100,1025.63833800,0
1506165291,22105195,0.15027,10599.95760016,1
1506165235,22105154,0.15100,519.21854000,0
1506165235,22105153,0.15100,100.00000000,0
1506165235,22105152,0.15070,940.00000000,0
1506165080,22105080,0.15093,2993.00764000,0
1506165080,22105078,0.15090,1013.50000000,0
1506165080,22105076,0.15063,37.00000000,0
1506165073,22105071,0.15059,2000.00000000,0
1506165073,22105070,0.15059,2874.21210754,0
