date,tid,price,amount,type
1506806232,22593810,302.72,0.05000000,1
1506806232,22593809,302.87,0.02858400,1
1506806230,22593808,302.87,0.02141600,1
1506806198,22593792,302.88,1.93900000,1
1506806102,22593722,302.98,0.53984547,0
1506806101,22593720,302.97,0.26671608,0
1506805996,22593643,302.54,2.07040311,1
1506805918,22593626,302.97,3.27214711,0
1506805918,22593625,302.96,0.26400000,0
1506805877,22593616,302.07,2.64081701,0
1506805877,22593614,302.16,0.05000000,1
1506805877,22593613,302.33,0.26400000,1
1506805865,22593607,302.51,0.55249288,0
1506805865,22593606,302.51,0.05000000,1
1506805865,22593605,302.51,0.70673104,1
1506805851,22593595,303.04,0.54266015,0
1506805846,22593589,303.02,4.24584809,0
1506805839,22593580,302.90,0.26400000,0
1506805726,22593541,302.51,0.37048954,1
1506805725,22593540,302.53,0.49273146,1
1506805725,22593538,302.57,0.26400000,1
1506805725,22593537,303.06,0.66647969,0
1506805723,22593536,302.53,3.03629900,1
1506805723,22593535,302.81,0.05000000,1
1506805649,22593494,303.06,0.05000000,1
1506805607,22593482,303.20,0.05000000,0
1506805606,22593481,303.17,0.05000000,0
1506805429,22593437,303.52,1.21450210,0
1506805396,22593418,303.37,2.14661963,1
1506805396,22593417,303.04,0.09952387,0
1506805394,22593416,302.76,0.35413389,0
1506805384,22593411,302.76,0.72220678,0
1506805384,22593409,302.74,0.09949081,0
1506805359,22593392,302.56,5.65648013,0
1506805358,22593391,302.55,2.94112642,0
1506805276,22593361,302.55,0.43305358,0
1506805275,22593360,302.54,0.15027847,0
1506805275,22593358,302.36,1.16821285,0
1506805274,22593356,302.36,0.09952387,0
1506805274,22593355,302.36,0.09949081,0
1506805273,22593354,302.35,0.26400000,0
1506805273,22593353,302.35,1.98445510,0
1506805270,22593349,302.36,4.00000000,0
1506805257,22593339,302.44,0.05000000,1
1506805063,22593287,302.55,0.03648983,0
1506804967,22593245,302.55,0.11810406,0
1506804967,22593244,302.55,0.26395638,0
1506804878,22593226,302.46,1.07634067,1
1506804878,22593225,302.48,3.52877389,1
1506804874,22593219,302.55,0.26400000,1
1506804864,22593213,302.52,4.65000000,1
1506804862,22593212,303.62,17.03943076,1
1506804862,22593211,303.62,6.08299200,1
1506804861,22593209,303.46,0.31174142,0
1506804861,22593208,303.46,0.76104093,0
1506804861,22593206,303.41,0.10000000,0
1506804860,22593205,303.25,0.01820000,0
1506804860,22593204,303.25,10.76095700,1
1506804860,22593203,303.16,0.10000000,0
1506804859,22593200,303.10,0.01820000,0
1506804859,22593199,302.96,0.10000000,0
1506804859,22593197,302.81,0.10000000,0
1506804858,22593196,302.80,0.09937190,0
1506804858,22593195,302.80,7.41611582,1
1506804858,22593194,302.74,0.10172049,0
1506804857,22593193,302.70,3.52623766,0
1506804857,22593192,302.64,0.10175415,0
1506804857,22593191,302.60,0.09947020,0
1506804856,22593190,302.58,0.10000000,0
1506804856,22593189,302.56,0.10000000,0
1506804856,22593188,302.51,0.85352215,0
1506804854,22593187,302.48,0.26400000,0
1506804669,22593159,302.00,0.48399113,1
1506804620,22593136,302.00,1.20922079,1
1506804620,22593135,302.01,5.00000000,1
1506804312,22593097,301.51,1.62588454,1
1506804312,22593095,301.56,0.39289988,1
1506804312,22593093,301.57,0.24327833,1
1506804311,22593092,301.74,0.05000000,1
1506804311,22593091,302.00,0.09947020,1
1506804311,22593090,302.00,0.10172064,1
1506804309,22593089,302.14,0.10175415,1
1506804257,22593049,302.00,1.55391936,1
1506804257,22593048,302.14,0.05000000,1
1506804257,22593045,302.22,0.85352215,1
1506804257,22593044,302.24,0.10172049,1
1506804237,22593017,302.24,1.99155200,1
1506804237,22593015,302.25,0.26400000,1
1506804230,22593008,302.99,0.05792270,1
1506804227,22593006,302.24,3.06798030,1
1506804227,22593005,302.24,1.16609470,1
1506804227,22593004,302.49,0.05000000,1
1506804224,22592997,303.00,0.60781478,1
1506804224,22592996,302.97,0.68821736,0
1506804223,22592994,302.50,2.07396786,0
1506804222,22592990,302.50,0.09937190,1
1506804222,22592988,302.97,1.02635024,1
1506804221,22592987,302.97,2.07397017,1
1506804220,22592986,302.97,0.26967959,0
1506804219,22592982,302.96,0.89977289,1
1506804219,22592980,302.96,2.27211514,1
1506804218,22592976,302.96,0.19811197,0
1506804216,22592973,302.97,1.10032041,0
1506804215,22592970,302.74,0.89967959,1
1506804214,22592969,302.74,2.00000000,0
1506804211,22592968,302.74,4.00000000,0
1506804206,22592964,302.74,6.64000000,1
1506804181,22592942,302.72,5.39777100,1
1506804181,22592941,302.73,4.86422900,1
1506804177,22592940,302.73,0.13577100,1
1506804158,22592934,302.70,4.55797600,1
1506804066,22592897,302.50,2.88732083,0
1506804066,22592896,302.53,4.35000000,1
1506804065,22592895,302.79,0.05000000,1
1506804065,22592894,302.81,3.52623766,0
1506804065,22592893,303.04,0.05000000,1
1506804064,22592892,303.24,0.05000000,1
1506804064,22592891,303.39,0.05000000,1
1506804062,22592890,303.40,0.03644151,1
1506803903,22592848,303.50,0.86220047,1
1506803882,22592843,303.50,2.13779953,0
1506803852,22592833,303.49,2.90000000,1
1506803822,22592822,303.49,0.10000000,0
1506803769,22592807,303.50,1.38039539,0
1506803552,22592718,302.27,0.05266756,1
1506803541,22592707,303.21,0.26340000,1
1506803541,22592706,303.28,0.06525718,1
1506803540,22592704,303.22,0.09907141,0
1506803540,22592703,303.22,0.09907141,0
